"","player","team","position","id","avg_type","pass_yds","pass_yds_sd","pass_tds","pass_tds_sd","pass_int","pass_int_sd","rush_yds","rush_yds_sd","rush_tds","rush_tds_sd","fumbles_lost","fumbles_lost_sd","two_pts","two_pts_sd","pass_300_yds","pass_300_yds_sd","return_tds","return_tds_sd","rush_100_yds","rush_100_yds_sd","rec","rec_sd","rec_yds","rec_yds_sd","rec_tds","rec_tds_sd","rec_100_yds","rec_100_yds_sd","dst_int","dst_int_sd","dst_sacks","dst_sacks_sd","dst_safety","dst_safety_sd","dst_td","dst_td_sd","dst_blk","dst_blk_sd","fg_0019","fg_0019_sd","fg_2029","fg_2029_sd","fg_3039","fg_3039_sd","fg_4049","fg_4049_sd","fg_50","fg_50_sd","xp","xp_sd","injury_status","injury_details","season_year","week"
"57","Josh Johnson","BAL","QB","9207","weighted",2.59867549668874,4.24264068711928,0.0866225165562914,0.14142135623731,0,0,0,0,0,0,0,0,NA,NA,0,0,NA,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"58","Jonathan Taylor","IND","RB","14802","weighted",NA,NA,NA,NA,NA,NA,86.6999099151459,8.92429438357139,0.662766476810415,0.156483377249397,0.104353132628153,0.0069470835605971,NA,NA,NA,NA,NA,NA,0,0,1.73543531326282,0.409617954553191,14.0314169475764,2.52592476887064,0.0773311635475997,0.0367673071465426,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"59","Kyren Williams","LAR","RB","15710","weighted",NA,NA,NA,NA,NA,NA,82.4750151110078,6.99738776344059,0.73759967453214,0.160225930666534,0.108706265256306,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.49850284784378,0.336359574965731,17.9183895152854,2.44031077465966,0.100553295362083,0.0576492910685537,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"60","Breece Hall","NYJ","RB","15708","weighted",NA,NA,NA,NA,NA,NA,75.4965645704987,10.8321194448436,0.559060211554109,0.193625267079131,0.151281529698942,0.0681628767569824,NA,NA,NA,NA,NA,NA,0.1,0,4.37820179007323,0.532143304901008,33.8125496919679,4.30294218258143,0.169129373474369,0.0764492027205392,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61","Jordan Mason","SF","RB","15972","weighted",NA,NA,NA,NA,NA,NA,76.6262513076834,17.3555835096795,0.729650122050447,0.14507551150371,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0.1,0,2.08470707892596,0.433502748640885,15.7193694060212,3.65146666826993,0.0831895850284784,0.0678694438480406,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"62","Saquon Barkley","PHI","RB","13604","weighted",NA,NA,NA,NA,NA,NA,76.8780309194467,3.81136347894513,0.710215622457282,0.201736229374829,0.108706265256306,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.7056590724166,0.411852185046457,21.5548082064396,2.5206952357529,0.168393002441009,0.133897847107024,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"63","Bijan Robinson","ATL","RB","16161","weighted",NA,NA,NA,NA,NA,NA,73.07380739277,5.93825285293754,0.500565500406835,0.227471874291416,0.128905614320586,0.0336302686424045,NA,NA,NA,NA,NA,NA,0.1,0,4.54575264442636,0.574838626721741,36.6104515866558,5.19079790961965,0.184434499593165,0.0917493124209889,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"64","Josh Jacobs","GB","RB","14073","weighted",NA,NA,NA,NA,NA,NA,71.3401371614553,4.17207162289536,0.363836452400325,0.18748091815453,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.55010577705452,0.452917681458232,17.7117098686505,2.37141479513339,0.0513710333604557,0.0476403311246315,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"65","Derrick Henry","BAL","RB","12626","weighted",NA,NA,NA,NA,NA,NA,73.7264006741834,6.24400117617642,0.722087062652563,0.150792964405825,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,1.58493897477624,0.32119236851513,11.9237306753458,2.18006886943527,0.034613506916192,0.0441381682035427,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"66","Rhamondre Stevenson","NE","RB","15259","weighted",NA,NA,NA,NA,NA,NA,67.7952318958503,5.57559865614683,0.364357200976404,0.159501686879964,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,3.20646460537022,0.686704556504709,21.0287824014879,2.24603982016146,0.0659845402766477,0.0452739791209086,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"67","Zach Charbonnet","SEA","RB","16169","weighted",NA,NA,NA,NA,NA,NA,53.4320341741253,16.8005930956212,0.39699755899105,0.291322031135468,0.0826688364524003,0.0373057391712661,NA,NA,NA,NA,NA,NA,0,0,2.4240032546786,0.41301682198038,17.9673881204231,2.77961525109794,0.125951993490643,0.124615456453902,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"68","Brian Robinson","WAS","RB","15716","weighted",NA,NA,NA,NA,NA,NA,60.2458595838661,8.08527982283269,0.305919446704638,0.137974935593336,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.98353539462978,0.106736549897158,17.2025305126119,2.71784614242825,0.105968266883645,0.0706523748678188,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"69","Isiah Pacheco","KC","RB","15749","weighted",NA,NA,NA,NA,NA,NA,67.6126136231547,5.09571752745657,0.582701383238405,0.180854444663205,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,2.62635475996745,0.386325988137889,18.8299959316517,2.72512565568151,0.0919121236777868,0.0401459179736041,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"70","Joe Mixon","HOU","RB","13131","weighted",NA,NA,NA,NA,NA,NA,70.792701964431,4.42705951602228,0.599117168429618,0.187563910638967,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,2.60708706265256,0.3843550461526,20.3113611530861,2.23992843890481,0.0737591537835639,0.0535646828460589,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"71","Jerome Ford","CLE","RB","15713","weighted",NA,NA,NA,NA,NA,NA,59.1685162152737,8.17371130904982,0.347180634662327,0.158082551963138,0.0783157038242474,0.0346579220693914,NA,NA,NA,NA,NA,NA,0,0,2.96393816110659,0.355434483285498,19.641867371847,2.39438552165616,0.111236777868186,0.0683359914421621,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"72","Zamir White","LVR","RB","15714","weighted",NA,NA,NA,NA,NA,NA,56.3161065907242,8.60815724316616,0.27660292921074,0.12351882564677,0.155553295362083,0.0781407457048842,NA,NA,NA,NA,NA,NA,0,0,1.67762815296989,0.48909222706872,10.044113681274,3.24097285553204,0.00794548413344182,0.0143108760237823,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"73","James Conner","ARI","RB","13146","weighted",NA,NA,NA,NA,NA,NA,66.6522997791468,2.65847702794357,0.591960943856794,0.18777516767119,0.0739625711960944,0.0332738469254355,NA,NA,NA,NA,NA,NA,0,0,2.71296989422295,0.72353604947385,18.4762425897943,4.03586217821359,0.0952847843775427,0.0577070097694988,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"74","Kenneth Walker III","SEA","RB","15711","weighted",NA,NA,NA,NA,NA,NA,41.827008138712,25.6400057590169,0.254857861586109,0.147672544375999,0.00291047416843595,0.00466898173686323,NA,NA,NA,NA,NA,NA,0,0,1.03619072894551,0.583622717107904,7.23903927813164,4.05686465469014,0.0442968197098372,0.0480646212340047,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"D","Oblique",2024,2
"75","Tony Pollard","TEN","RB","14085","weighted",NA,NA,NA,NA,NA,NA,58.9545048238986,6.63170996809075,0.363584214808788,0.178427906580144,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,2.22257933279089,0.685638551109704,15.0944990119726,4.04532123917375,0.0500040683482506,0.0478098018938569,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"76","Najee Harris","PIT","RB","15254","weighted",NA,NA,NA,NA,NA,NA,65.4729251423922,3.55757794838131,0.534418226200163,0.202243550442992,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.50805126118796,0.357360224725086,9.92009764035801,1.33165887726853,0.0627176566314076,0.0446083802539912,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"77","James Cook","BUF","RB","15715","weighted",NA,NA,NA,NA,NA,NA,63.1605753806812,3.60611757561543,0.224511798209927,0.125823040181313,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0.1,0,2.89687144019528,0.629373340755005,23.1958200627688,2.73808200869284,0.1406672091131,0.0730133339162951,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"78","David Montgomery","DET","RB","14071","weighted",NA,NA,NA,NA,NA,NA,60.0924096245496,5.09111178082364,0.648689991863303,0.163807722249897,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,1.22670056956875,0.294318987907572,9.91068115773567,1.93515915371959,0.0500325467860049,0.0471684947030891,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"79","Devin Singletary","NYG","RB","14080","weighted",NA,NA,NA,NA,NA,NA,58.3578577240497,5.14297744960853,0.323010577705452,0.146422561617489,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,2.63922701383238,0.424315547132276,16.2004783215157,1.82316741276762,0.0646460537021969,0.0452848721203062,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80","Aaron Jones","MIN","RB","13319","weighted",NA,NA,NA,NA,NA,NA,56.494406602348,6.51899853651901,0.279694873881204,0.137942708911932,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,2.79420260374288,0.401937257642837,19.3704637917006,2.5687110210117,0.0812855980471928,0.054966928883958,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81","J.K. Dobbins","LAC","RB","14800","weighted",NA,NA,NA,NA,NA,NA,52.0417883296524,11.211364787725,0.359190398698129,0.209890380459204,0.0826688364524003,0.0373057391712661,NA,NA,NA,NA,NA,NA,0,0,2.14246948738812,0.710221938230127,13.0446698825991,4.78161970319953,0.098653376729048,0.098440830910215,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"82","Jeffery Wilson","MIA","RB","14017","weighted",NA,NA,NA,NA,NA,NA,38.9011805229372,11.8514983246607,0.223781117895726,0.0726003267952641,0.0490953499295444,0.0416255350286822,NA,NA,NA,NA,NA,NA,0,0,1.16580084546736,0.289008090108708,8.93652262408016,1.74881257392618,0.0137764208548614,0.0229660058956042,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Travis Etienne","JAC","RB","15253","weighted",NA,NA,NA,NA,NA,NA,58.1133703359293,4.93071803791099,0.392937347436941,0.183527043543686,0.148413344182262,0.0382342891352277,NA,NA,NA,NA,NA,NA,0.1,0,2.8640113913751,0.200061104605231,22.4329024758805,1.74602803678247,0.0565825874694874,0.0535088558863712,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Jahmyr Gibbs","DET","RB","16162","weighted",NA,NA,NA,NA,NA,NA,56.2240590491689,3.10173971918111,0.623393002441009,0.193002456050375,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,3.83315703824247,0.433223438942378,27.1040148785307,3.7450990109041,0.14573230268511,0.0867331477824124,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Alvin Kamara","NO","RB","13132","weighted",NA,NA,NA,NA,NA,NA,53.4166546553528,4.01190730824219,0.271753458096013,0.122079223842372,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,4.20109438567941,0.442986605970801,30.007558409857,4.93255935227183,0.133942229454841,0.0719420056043799,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Zack Moss","CIN","RB","14798","weighted",NA,NA,NA,NA,NA,NA,50.2126944089271,5.51004107417003,0.346436126932465,0.155863186994028,0,0,NA,NA,NA,NA,NA,NA,0,0,2.06986981285598,0.123252201398832,14.702718237824,1.73320573754711,0.0958746948738812,0.0580074608584815,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","D'Andre Swift","CHI","RB","14797","weighted",NA,NA,NA,NA,NA,NA,53.7436126932465,4.62357733518734,0.278299430431245,0.123733356610686,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,2.32700569568755,0.513309661557175,15.320309194467,3.16687886114052,0.0619121236777868,0.0453764998551196,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Devon Achane","MIA","RB","16167","weighted",NA,NA,NA,NA,NA,NA,52.5197140532372,2.96152539427323,0.584104963384866,0.195930379291756,0.0912937347436941,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,3.75600895036615,0.702519372609071,30.1566011856329,4.89923028806001,0.171863303498779,0.073552382019485,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Chuba Hubbard","CAR","RB","15261","weighted",NA,NA,NA,NA,NA,NA,48.5373050098803,4.64953376019989,0.229841334418226,0.108040630929626,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,1.93292921074044,0.53278422373453,13.3250151110078,2.97320024719761,0.0132994304312449,0.0264120646697033,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Rachaad White","TB","RB","15721","weighted",NA,NA,NA,NA,NA,NA,49.3234929675695,2.65700544500549,0.269764035801465,0.129020600507629,0.123860862489829,0.033794892116904,NA,NA,NA,NA,NA,NA,0.1,0,3.66881204231082,0.322925259695338,28.7867894920377,3.48175711053346,0.125874694873881,0.0689384338820278,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Javonte Williams","DEN","RB","15256","weighted",NA,NA,NA,NA,NA,NA,45.2626415203999,2.78045347756299,0.211956875508544,0.0999013571490334,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.33825467860049,0.417817786763265,14.3062745553877,1.86173430715945,0.0773026851098454,0.0376106678163459,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Gus Edwards","LAC","RB","13850","weighted",NA,NA,NA,NA,NA,NA,43.465384749506,6.9527411294148,0.316948738812042,0.165247124037107,0.108624898291294,0.0454134695987337,NA,NA,NA,NA,NA,NA,0,0,1.06818958502848,0.23514782238823,8.71894048587702,2.79661779783501,0.0145809601301871,0.0264091550497635,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Tyler Allgeier","ATL","RB","15712","weighted",NA,NA,NA,NA,NA,NA,31.4523253516215,9.51037144959267,0.154662327095199,0.0735346142930852,0.00870626525630594,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,0.926163547599674,0.114261149065321,7.9431512263164,2.20348386647684,0.0365825874694874,0.0448827923775522,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Ezekiel Elliott","DAL","RB","12625","weighted",NA,NA,NA,NA,NA,NA,45.9330134836685,1.21617682498946,0.368287225386493,0.180511322101867,0.0696094385679414,0.0333114118023006,NA,NA,NA,NA,NA,NA,0,0,2.1446460537022,0.344680517757451,13.720593397652,1.19453114119818,0.0758177379983727,0.0568961249154898,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Miles Sanders","CAR","RB","14079","weighted",NA,NA,NA,NA,NA,NA,37.0697605486458,7.47133101089416,0.142522375915378,0.0965217616031955,0.110882831570382,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,1.27644833197722,0.369549684734315,7.79130884575148,2.05596506152826,0.00663547599674532,0.0122708172457654,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Jaleel McLaughlin","DEN","RB","16390","weighted",NA,NA,NA,NA,NA,NA,36.1060792746716,6.82297215549526,0.155968266883645,0.0749873390547421,0.14039869812856,0.0730236990367562,NA,NA,NA,NA,NA,NA,0,0,2.63193246541904,0.311999894396767,15.0429803556899,3.2866057800359,0.0786696501220504,0.0362099572507797,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Trey Benson","ARI","RB","16594","weighted",NA,NA,NA,NA,NA,NA,22.9962507264908,10.1458860711203,0.135207485760781,0.122624844787981,0.0289056143205858,0.0336302686424045,NA,NA,NA,NA,NA,NA,0,0,1.00050447518308,0.139111617935524,6.92660351040335,1.54977380629501,0.0272660699755899,0.0396850055012122,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Jaylen Warren","PIT","RB","15742","weighted",NA,NA,NA,NA,NA,NA,32.2158032081832,6.84575911730033,0.160073230268511,0.073733555587906,0.0891171684296176,0.0173677089014928,NA,NA,NA,NA,NA,NA,0,0,2.63248576078112,0.435025043748742,17.3725159827967,2.85205041780102,0.0567249796582587,0.0521490901455977,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Tank Bigsby","JAC","RB","16164","weighted",NA,NA,NA,NA,NA,NA,32.5480977565965,4.91089828972208,0.172420667209113,0.0904539858725446,0.0556346623270952,0.0673838372422573,NA,NA,NA,NA,NA,NA,0,0,0.634475183075671,0.399400702284223,3.03961525049401,2.30438029530025,0.00398698128559805,0.00770100822758944,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Rico Dowdle","DAL","RB","14823","weighted",NA,NA,NA,NA,NA,NA,35.9952772288736,5.35847766422262,0.170406834825061,0.0881390462258039,0,0,NA,NA,NA,NA,NA,NA,0,0,1.31851098454028,0.317914190507859,10.917300941532,2.41781952635909,0.0746826688364524,0.0380954408731603,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Bucky Irving","TB","RB","16598","weighted",NA,NA,NA,NA,NA,NA,30.8944275252819,3.64362633170608,0.133087876322213,0.0919708487048544,0.12019934906428,0.0365118495183781,NA,NA,NA,NA,NA,NA,0,0,1.45756305939788,0.343790956532659,10.6628089038707,2.71316439006081,0.0298860862489829,0.0413050092809027,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Pierre Strong Jr.","CLE","RB","15733","weighted",NA,NA,NA,NA,NA,NA,22.4267147667148,8.73083290134334,0.117181337181337,0.0955720723531351,0.0283309283309283,0.0371361153447501,NA,NA,NA,NA,NA,NA,0,0,1.00332371332371,0.281067124592264,7.27299182299182,1.60304506753171,0.00936026936026936,0.0163954516071795,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Antonio Gibson","NE","RB","14852","weighted",NA,NA,NA,NA,NA,NA,25.1766087411368,5.54109281933353,0.129060211554109,0.0774876340443842,0.0869406021155411,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,1.88810414971522,0.391967426439434,14.2801946995234,2.9689859397196,0.0587021969080553,0.0462315986321395,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Tyjae Spears","TEN","RB","16165","weighted",NA,NA,NA,NA,NA,NA,29.4268871323957,3.28252570931066,0.153262815296989,0.0743290850444639,0.00870626525630594,0.0138941671211942,NA,NA,NA,NA,NA,NA,0.1,0,2.56721724979658,0.462615055069126,18.8729820992677,3.71064583055905,0.0879820992676973,0.0383850836398196,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Jamaal Williams","NO","RB","13139","weighted",NA,NA,NA,NA,NA,NA,27.7716639544345,4.76523212006924,0.203148901545972,0.0974548603987521,0,0,NA,NA,NA,NA,NA,NA,0,0,1.14725793327909,0.486604558138502,6.25470301057771,1.61804959412441,0.00657851912123678,0.0144924727719704,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Ty Chandler","MIN","RB","15723","weighted",NA,NA,NA,NA,NA,NA,28.5900435894455,2.21330542695295,0.178384865744508,0.0812544033870733,0.0130593978844589,0.0208412506817913,NA,NA,NA,NA,NA,NA,0,0,1.6813506916192,0.331062657828513,11.8937498547018,1.58726675972548,0.0487225386493084,0.0466586482672025,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Chase Brown","CIN","RB","16181","weighted",NA,NA,NA,NA,NA,NA,26.6870655585261,5.5965052793128,0.127388120423108,0.0905268516482905,0,0,NA,NA,NA,NA,NA,NA,0,0,2.34911310008137,0.579157359386736,16.1026258281995,3.13675907405304,0.0640276647681041,0.0446641988058828,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Khalil Herbert","CHI","RB","15271","weighted",NA,NA,NA,NA,NA,NA,26.1210728815529,4.95985818994236,0.108527257933279,0.058502486663983,0.00870626525630594,0.0138941671211942,NA,NA,NA,NA,NA,NA,0,0,0.915117982099268,0.218933895753173,5.74636115308613,1.3328484906703,0.0259560618388934,0.0393600299282664,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Alexander Mattison","LVR","RB","14223","weighted",NA,NA,NA,NA,NA,NA,25.997284668139,3.28278616130293,0.0865541090317331,0.0606770056343371,0.0934703010577705,0.0104206253408957,NA,NA,NA,NA,NA,NA,0,0,2.18284784377543,0.623423223896887,14.6584575148204,3.14146087048233,0.111379170056957,0.0716032284196214,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","MarShawn Lloyd","GB","RB","16604","weighted",NA,NA,NA,NA,NA,NA,13.2520806916427,10.8414508430115,0.0715561959654179,0.0442524516603874,0.0056685878962536,0.0081608694488973,NA,NA,NA,NA,NA,NA,0,0,0.556438040345821,0.540858181538422,3.60237463976945,1.97457003427838,0.0075043227665706,0.010845120855691,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Q","Hamstring",2024,2
"111","Trey Sermon","IND","RB","15257","weighted",NA,NA,NA,NA,NA,NA,11.9319769119769,9.99705319708588,0.0291053391053391,0.040183827429135,0,0,NA,NA,NA,NA,NA,NA,0,0,0.529225589225589,0.363704235851773,3.35970177970178,1.74725928867894,0.00337024231878818,0.00783691380385633,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
